timestamp,open,high,low,close,volume
1783998000,307.01,307.01,305.53,306.88,49.3194
1784001600,306.88,307.54,306.7,306.96,63.8845
1784005200,306.95,308.29,306.95,308.12,25.0009
1784008800,308.12,308.12,307.24,307.25,47.6549
1784012400,307.24,307.48,306.7,306.7,28.9879
1784016000,306.73,308.1,306.73,307.23,142.1727
1784019600,307.55,307.63,306.68,306.99,53.8026
1784023200,307.35,308.5,306.97,308.45,4.0013
1784026800,308.13,308.8,308.13,308.21,5.5718
1784030400,308.01,313.45,307.51,313.45,207.8456
1784034000,313.61,316.59,312.65,314.53,55.5761
1784037600,314.48,315.97,313.53,315.97,59.7149
1784041200,315.58,317.4,315.27,316.11,209.4615
1784044800,315.85,316.34,315.5,315.91,18.0507
1784048400,315.13,315.19,314.04,314.11,22.9553
1784052000,314.74,315.05,314.26,314.98,32.5284
1784055600,315.26,315.41,314.7,314.99,54.5467
1784059200,314.33,314.43,313.89,314.43,7.417
1784062800,314.76,315.43,314.76,315.42,1.5618
1784066400,315.06,317.26,315.0,317.13,28.2824
1784070000,316.61,317.01,316.61,317.01,5.4755
1784073600,316.71,316.71,316.01,316.16,30.255
1784077200,316.16,316.18,315.06,316.15,91.5029
1784080800,315.02,315.1,314.01,314.02,69.0772
1784084400,314.51,316.47,314.47,316.4,83.6539
1784088000,316.14,317.15,315.86,317.15,43.8787
1784091600,317.12,318.0,316.32,317.5,30.1287
1784095200,317.99,319.0,317.65,317.65,75.9554
1784098800,317.29,317.29,315.18,315.18,72.7349
1784102400,316.11,316.38,315.0,315.81,89.8469
1784106000,316.59,316.8,316.0,316.0,6.1736
1784109600,315.55,316.29,315.05,315.24,82.6148
1784113200,315.43,315.94,315.32,315.78,40.1902
1784116800,315.81,318.72,315.18,318.39,65.4096
1784120400,319.0,321.26,317.03,317.65,217.6927
1784124000,318.55,319.14,317.04,318.52,83.7341
1784127600,318.54,318.54,317.5,317.72,94.2102
1784131200,317.56,317.56,314.56,316.03,161.3934
1784134800,316.71,316.91,316.12,316.91,21.856
1784138400,317.05,317.46,316.97,316.97,16.9797
1784142000,316.07,316.07,314.43,314.43,55.4198
1784145600,314.64,315.39,314.64,315.39,2.7604
1784149200,315.44,315.45,315.01,315.06,21.5985
1784152800,315.76,316.17,315.55,315.55,67.7281
1784156400,315.89,315.89,314.89,314.89,23.557
1784160000,314.72,315.19,312.92,313.24,55.6411
1784163600,313.83,313.99,312.93,313.98,184.3006
1784167200,313.99,314.23,313.98,314.0,158.9594
1784170800,314.11,314.91,313.4,313.41,73.5405
1784174400,313.8,313.82,313.0,313.1,87.7733
1784178000,313.21,315.44,312.92,315.29,39.2206
1784181600,315.3,315.92,314.49,315.09,167.0484
1784185200,315.07,315.07,310.23,311.2,244.795
1784188800,311.22,311.5,309.05,310.46,270.4425
1784192400,310.66,310.78,310.33,310.33,4.5054
1784196000,310.49,311.33,310.49,310.84,42.0267
1784199600,310.85,311.3,310.7,311.14,23.0404
1784203200,311.27,311.28,309.51,310.24,145.9373
1784206800,310.13,312.8,310.13,311.66,44.4525
1784210400,312.08,313.23,311.77,311.77,190.4066
1784214000,311.36,313.32,310.84,312.9,142.1729
1784217600,312.47,312.47,311.43,311.43,28.8106
1784221200,311.36,311.36,308.6,308.74,165.0627
1784224800,308.78,309.99,308.55,309.15,43.9374
1784228400,309.1,310.03,309.1,310.03,3.5255
1784232000,309.58,309.96,309.53,309.96,6.9909
1784235600,310.03,310.41,310.03,310.2,30.7425
1784239200,310.0,310.0,307.91,307.91,36.7731
1784242800,307.72,308.01,307.21,308.01,50.1532
1784246400,308.03,308.7,307.05,308.7,30.7402
1784250000,309.0,309.0,307.08,307.19,130.3138
1784253600,307.63,307.63,306.46,306.46,133.0744
1784257200,307.7,308.48,307.7,307.77,29.9016
1784260800,307.71,307.99,306.7,307.87,52.516
1784264400,307.23,307.4,305.0,305.01,110.5405
1784268000,305.01,305.77,305.01,305.35,45.5466
1784271600,305.22,305.95,305.02,305.95,55.8321
1784275200,305.5,305.5,304.69,305.27,230.4057
1784278800,305.26,306.28,305.22,306.28,17.5982
1784282400,306.45,306.79,306.45,306.79,10.0847
1784286000,306.74,307.41,306.29,307.21,34.4084
1784289600,306.89,306.9,305.8,305.8,44.4852
1784293200,305.74,305.74,302.21,305.2,328.8496
1784296800,305.47,307.03,305.26,305.61,83.5485
1784300400,305.48,306.21,303.77,306.16,85.4111
1784304000,307.36,308.13,306.87,308.0,19.067
1784307600,309.07,309.65,308.87,308.97,368.6782
1784311200,308.85,308.85,307.95,308.78,15.4276
1784314800,308.19,308.19,308.07,308.07,1.2784
1784318400,307.73,307.73,307.73,307.73,1.449
1784322000,308.11,308.11,307.27,307.39,89.27
1784325600,306.88,307.34,306.88,307.34,9.9031
1784329200,306.98,307.71,306.98,307.71,114.9251
1784332800,308.1,308.1,307.56,307.56,35.1052
1784336400,307.53,308.09,307.53,308.09,62.7471
1784340000,308.1,309.21,308.01,308.01,312.4163
1784343600,308.01,308.11,308.01,308.02,10.6282
1784347200,308.86,308.95,308.01,308.38,1076.1287
1784350800,308.51,308.73,308.19,308.19,11.7723
1784354400,308.37,308.8,308.37,308.7,111.4816
1784358000,308.71,308.72,308.71,308.71,27.8919
1784361600,308.7,308.7,308.01,308.55,26.9767
1784365200,308.49,308.49,307.56,307.93,33.4326
1784368800,308.1,308.1,307.98,308.06,6.5401
1784372400,308.25,308.26,308.25,308.26,38.2539
1784376000,308.26,308.79,308.0,308.5,34.8477
1784379600,308.7,308.7,307.19,307.53,40.936
1784383200,307.6,308.68,307.46,308.68,28.4252
1784386800,308.64,308.96,308.28,308.69,10.9819
1784390400,308.58,309.69,308.58,309.69,7.6108
1784394000,309.34,309.98,309.16,309.98,77.2983
1784397600,310.0,310.66,309.98,310.12,16.4393
1784401200,309.98,310.52,309.97,310.52,36.3037
1784404800,310.81,311.15,310.36,310.36,25.7613
1784408400,310.92,310.95,310.4,310.95,9.8167
1784412000,310.66,310.93,310.64,310.84,2.0397
1784415600,311.05,311.05,310.79,310.79,3.2369
1784419200,310.86,311.0,310.85,311.0,31.8871
1784422800,311.02,311.52,311.01,311.51,22.1029
1784426400,311.99,314.45,311.99,313.62,23.0097
1784430000,313.06,313.06,312.27,312.4,27.387
1784433600,312.44,312.76,312.3,312.65,60.8928
1784437200,312.73,312.94,312.49,312.92,2.5282
1784440800,312.62,313.07,312.62,312.96,23.0712
1784444400,313.17,313.57,312.82,313.12,21.1831
1784448000,313.3,314.0,313.3,314.0,37.2108
1784451600,314.0,314.0,312.5,312.7,65.2498
1784455200,312.72,314.08,312.72,313.89,17.8614
1784458800,314.0,314.0,313.26,313.26,23.3563
1784462400,313.25,313.25,312.18,312.99,48.7703
1784466000,312.4,312.89,312.4,312.88,22.5231
1784469600,312.88,314.45,312.5,314.21,371.0801
1784473200,313.47,313.47,313.0,313.04,55.6075
1784476800,312.66,312.86,312.01,312.01,31.3914
1784480400,312.0,312.81,311.28,312.81,21.3652
1784484000,310.23,310.89,310.0,310.48,13.3652
1784487600,310.76,310.89,310.76,310.89,1.498
1784491200,310.9,311.0,310.9,311.0,2.037
1784494800,311.35,311.4,310.36,310.36,125.6619
1784498400,311.7,312.78,311.7,312.28,35.2228
1784502000,312.0,313.69,311.72,313.34,134.3107
1784505600,314.0,315.97,314.0,314.01,293.9829
1784509200,314.2,316.8,313.99,313.99,435.4058
1784512800,315.41,316.2,314.14,315.78,65.7849
1784516400,315.86,315.86,314.55,315.0,6.5486
1784520000,314.35,315.14,313.9,314.21,37.7307
1784523600,313.48,313.48,311.67,312.07,65.4388
1784527200,311.88,311.99,310.84,311.0,37.9702
1784530800,310.84,312.0,310.73,312.0,36.3147
1784534400,312.53,312.87,311.66,311.82,9.0553
1784538000,313.0,314.15,313.0,313.98,11.0164
1784541600,313.3,313.89,313.2,313.2,63.6708
1784545200,313.79,316.07,313.44,316.02,73.5304
1784548800,316.17,316.17,314.9,314.9,47.4513
1784552400,314.74,316.15,314.21,314.42,35.2057
1784556000,312.92,313.05,311.58,312.76,48.2024
1784559600,312.38,318.45,312.38,318.45,143.3063
1784563200,318.44,318.44,317.7,318.07,105.6637
1784566800,317.68,318.39,317.3,318.39,12.8812
1784570400,318.45,320.41,318.42,318.42,167.8198
1784574000,317.03,317.43,317.03,317.21,38.7577
1784577600,317.8,318.74,317.8,318.74,25.2378
1784581200,319.06,319.25,318.64,318.64,14.3086
1784584800,318.0,318.0,317.28,317.28,11.0431
1784588400,317.29,318.61,317.29,318.61,18.6415
1784592000,318.43,319.9,318.43,319.59,30.3915
1784595600,319.34,319.59,319.0,319.0,55.6258
1784599200,319.01,319.96,318.19,319.17,67.5966
1784602800,319.61,320.7,319.52,319.52,89.6312
1784606400,320.15,320.15,319.09,319.19,23.723
1784610000,319.35,320.67,319.35,320.25,297.2805
1784613600,320.55,321.47,320.01,321.43,415.3051
1784617200,321.47,321.49,321.11,321.49,20.2249
1784620800,321.36,321.5,320.55,320.56,49.8164
1784624400,320.5,320.5,320.04,320.34,19.6764
1784628000,320.91,320.91,319.42,319.42,80.324
1784631600,319.68,320.05,319.43,320.02,70.4952
1784635200,319.78,320.37,319.74,320.21,9.0071
1784638800,320.6,320.88,319.55,320.7,78.2358
1784642400,320.53,320.53,318.28,318.53,236.4867
1784646000,318.16,318.59,317.76,318.48,162.316
1784649600,318.75,319.23,318.4,319.22,199.392
1784653200,319.23,319.23,317.27,317.34,185.3104
1784656800,318.3,318.3,318.3,318.3,0.1535
1784660400,317.99,318.04,317.5,317.5,3.9431
1784664000,318.07,318.13,317.95,317.95,1.312
1784667600,318.64,318.64,318.43,318.43,4.3151
1784671200,318.45,318.45,318.2,318.2,3.5609
1784674800,318.15,318.56,318.0,318.56,18.0342
1784678400,318.99,320.17,318.99,320.17,23.3405
1784682000,320.02,320.22,319.46,319.84,116.496
1784685600,319.41,320.04,319.01,319.01,59.3074
1784689200,319.01,319.01,318.3,318.3,35.5468
1784692800,318.95,319.3,318.89,318.96,24.957
1784696400,318.87,318.87,316.24,316.24,231.4519
1784700000,316.7,316.73,315.58,315.81,20.2989
1784703600,316.07,316.09,315.43,315.6,76.3825
1784707200,315.55,316.76,315.55,316.76,14.2263
1784710800,316.66,316.81,316.25,316.71,18.7323
1784714400,316.93,317.35,316.88,317.21,35.608
1784718000,317.35,317.53,316.95,316.95,14.567
1784721600,316.52,316.52,315.59,315.96,8.4391
1784725200,315.51,318.39,315.51,318.39,50.0857
1784728800,318.91,319.97,317.73,318.31,17.0435
1784732400,319.0,321.9,319.0,320.68,72.254
1784736000,320.92,321.49,320.02,321.04,39.036
1784739600,321.01,321.01,320.03,320.03,7.7257
1784743200,320.0,320.0,317.15,318.03,121.6304
1784746800,318.0,318.0,317.18,317.18,30.8682
1784750400,318.46,318.46,318.24,318.24,1.471
1784754000,318.17,318.76,317.82,318.76,22.984
1784757600,318.47,319.05,318.01,318.01,44.0049
1784761200,318.0,318.52,317.73,318.52,1.3442
1784764800,318.94,320.07,318.94,319.66,535.5749
1784768400,319.72,319.95,318.5,318.5,43.4185
1784772000,318.51,318.51,316.91,317.48,79.1794
1784775600,317.49,317.49,316.76,317.25,45.1658
1784779200,317.13,317.61,317.13,317.61,32.0978
1784782800,317.0,317.24,316.8,317.0,189.2805
1784786400,317.24,317.24,316.65,316.97,44.2083
1784790000,316.65,316.65,315.53,315.95,34.0564
1784793600,315.7,316.9,315.7,316.86,5.1016
1784797200,317.0,317.57,317.0,317.18,44.1528
1784800800,317.34,318.12,317.34,318.07,7.3599
1784804400,318.05,318.43,317.92,317.92,36.6026
1784808000,317.92,317.92,313.52,315.12,185.6498
1784811600,315.19,315.22,313.89,314.69,65.1642
1784815200,314.13,314.59,313.06,313.12,40.1482
1784818800,313.05,313.05,311.57,312.55,56.6234
1784822400,312.46,312.46,311.17,311.44,116.8129
1784826000,311.48,311.54,310.08,310.08,72.1864
1784829600,310.08,310.45,310.08,310.45,18.2415
1784833200,310.05,310.05,309.43,309.43,37.1835
1784836800,310.86,311.85,310.86,311.85,20.5777
1784840400,311.4,311.4,311.33,311.33,1.0529
1784844000,311.29,312.11,311.29,312.11,16.1529
1784847600,312.05,312.25,311.18,311.18,41.909
1784851200,310.91,311.48,310.73,311.13,89.2695
1784854800,311.65,311.71,311.14,311.14,65.4823
1784858400,311.24,311.53,309.86,310.15,97.049
1784862000,310.35,311.56,310.35,311.17,157.9974
1784865600,311.1,311.1,310.38,310.38,68.1087
1784869200,310.44,311.47,310.44,311.2,51.1293
1784872800,311.19,311.6,311.19,311.4,54.9987
1784876400,311.41,313.03,311.26,311.95,160.1328
1784880000,312.05,312.05,311.06,311.12,33.4067
1784883600,311.17,311.17,309.68,310.43,72.963
1784887200,310.42,310.42,309.87,309.93,21.8336
1784890800,309.61,309.88,308.12,308.25,67.488
1784894400,308.59,309.08,307.52,307.53,40.9101
1784898000,307.58,307.58,304.5,304.72,165.1555
1784901600,304.51,304.92,302.87,302.87,106.0944
1784905200,303.8,305.07,303.04,304.41,75.2391
1784908800,303.94,304.61,303.04,303.04,71.1075
1784912400,303.81,304.73,303.75,304.3,34.6282
1784916000,304.11,304.26,304.01,304.01,10.5221
1784919600,304.01,304.01,303.56,303.57,171.8333
1784923200,304.11,304.14,303.56,303.56,3.3798
1784926800,303.56,303.56,302.5,302.96,132.3607
1784930400,303.09,304.11,303.09,303.97,44.5493
1784934000,304.06,304.14,304.02,304.02,8.9391
1784937600,304.12,304.64,304.11,304.56,8.6824
1784941200,304.68,305.14,304.68,304.89,177.2057
1784944800,304.78,305.02,304.78,304.96,282.7523
1784948400,304.95,305.27,304.95,304.99,118.6306
1784952000,304.99,305.5,304.99,305.42,4.6263
1784955600,305.22,305.22,304.67,304.68,65.7084
1784959200,304.67,304.67,303.95,303.95,51.8043
1784962800,304.41,304.43,303.86,303.86,171.7112
1784966400,303.86,303.86,303.0,303.41,108.842
1784970000,303.45,304.22,303.32,304.17,67.3552
1784973600,304.16,304.16,304.01,304.01,1.919
1784977200,304.08,304.08,304.0,304.01,9.592
1784980800,304.0,304.06,304.0,304.06,2.5079
1784984400,304.1,305.06,304.05,304.49,143.6186
1784988000,304.49,304.49,303.79,304.45,111.964
1784991600,305.17,305.34,305.16,305.16,9.0423
1784995200,305.16,305.82,305.16,305.82,7.2119
1784998800,305.73,306.68,305.68,306.68,7.5628
1785002400,306.41,307.0,306.26,306.85,2.7691
1785006000,306.97,306.97,306.61,306.8,12.9402
1785009600,306.22,306.22,306.22,306.22,0.0305
1785013200,306.01,306.41,305.94,306.41,4.5968
1785016800,305.8,305.81,305.8,305.81,98.9143
1785020400,306.3,306.55,306.3,306.55,9.2232
1785024000,306.73,308.0,306.73,307.2,80.4059
1785027600,307.3,307.31,307.3,307.3,45.6854
1785031200,307.31,307.64,307.3,307.57,97.4127
1785034800,308.0,308.0,307.99,308.0,93.8124
1785038400,308.0,308.8,308.0,308.53,173.2383
1785042000,308.49,308.91,308.49,308.66,70.4792
1785045600,308.65,308.66,307.8,308.66,59.4768
1785049200,308.67,308.67,308.01,308.01,46.9501
1785052800,308.01,308.22,308.01,308.19,4.7719
1785056400,308.46,309.2,308.41,308.56,181.2487
1785060000,308.56,308.83,308.56,308.73,81.8759
1785063600,308.91,308.91,308.05,308.07,26.1126
1785067200,308.04,308.41,308.01,308.01,19.7372
1785070800,308.0,308.11,307.41,308.04,28.7559
1785074400,308.17,308.65,308.05,308.61,12.9386
1785078000,308.46,309.88,308.23,309.87,8.4232
1785081600,309.87,311.32,309.87,310.65,39.3869
1785085200,310.17,310.17,309.78,309.79,12.0787
1785088800,309.79,310.0,309.79,309.94,18.0818
1785092400,309.8,309.8,309.56,309.56,1.7781
1785096000,309.78,309.78,309.78,309.78,0.3228
1785099600,309.77,310.55,309.77,310.55,49.3143
1785103200,311.1,313.98,311.1,313.98,241.1258
1785106800,313.99,314.98,313.72,314.13,71.4986
1785110400,313.85,313.85,312.01,312.45,67.3801
1785114000,312.09,312.09,311.16,311.6,64.2237
1785117600,311.81,312.72,311.81,312.0,230.2066
1785121200,312.13,312.15,311.7,311.92,51.1812
1785124800,311.72,312.14,311.51,311.57,97.7762
1785128400,311.29,312.12,311.29,312.12,11.5945
1785132000,312.15,313.69,312.15,312.87,44.6227
1785135600,312.94,312.94,312.08,312.6,56.6185
1785139200,312.01,312.01,311.58,311.75,30.0517
1785142800,311.09,312.26,311.09,312.2,47.9443
1785146400,312.18,312.7,312.06,312.68,58.3656
1785150000,312.68,313.0,312.54,312.92,146.9503
1785153600,312.61,314.62,311.76,313.95,347.3863
1785157200,314.06,315.98,312.71,315.6,53.6249
1785160800,314.2,314.4,308.01,308.77,356.9531
1785164400,309.09,309.33,308.56,308.73,149.6802
1785168000,308.57,310.73,308.57,310.6,157.9028
1785171600,311.27,311.77,311.07,311.07,10.9208
1785175200,310.07,310.07,309.26,309.26,5.0006
1785178800,310.52,310.7,310.52,310.7,1.8032
1785182400,310.7,310.7,310.7,310.7,0.0
1785186000,310.74,310.74,309.9,309.9,64.4569
1785189600,309.75,309.75,304.07,304.3,477.6164
1785193200,304.07,305.21,300.93,304.45,659.025
1785196800,304.11,304.11,302.82,302.82,58.7264
1785200400,302.81,302.81,299.12,300.58,862.0877
1785204000,300.57,301.0,300.11,301.0,41.2913
1785207600,301.0,301.0,300.55,300.81,65.5804
1785211200,300.81,300.81,300.09,300.24,43.1848
1785214800,300.75,301.43,300.75,300.94,120.3836
1785218400,300.93,301.33,300.61,301.26,71.2033
1785222000,301.27,301.27,300.55,300.55,51.3032
1785225600,300.73,301.18,300.56,300.99,17.5974
1785229200,301.03,301.52,300.69,300.69,50.0798
1785232800,300.69,300.94,300.51,300.51,90.9746
1785236400,300.5,300.76,300.01,300.45,135.0012
1785240000,300.52,301.19,300.5,301.19,237.0334
1785243600,301.35,301.35,298.0,298.65,395.0804
1785247200,299.29,301.68,298.29,301.52,199.5482
1785250800,301.67,305.49,301.28,304.26,246.8122
1785254400,304.36,304.88,303.97,304.88,1.4973
1785258000,304.55,304.55,301.81,301.81,44.6153
1785261600,302.68,302.68,302.38,302.46,50.3672
1785265200,302.55,303.08,302.55,303.08,2.1399
1785268800,304.0,304.0,302.9,302.9,0.4512
1785272400,302.9,302.9,302.9,302.9,0.0
1785276000,303.45,303.45,301.04,301.04,23.5105
1785279600,301.03,301.98,300.12,301.98,40.6714
1785283200,302.0,302.84,301.89,302.46,61.3596
1785286800,302.01,302.01,300.5,300.5,23.7343
1785290400,300.02,301.97,299.49,301.39,85.3261
1785294000,300.85,301.04,299.01,299.01,291.6791
1785297600,299.0,300.22,298.0,300.02,312.5449
1785301200,300.18,301.56,300.18,301.56,17.5536
1785304800,300.69,302.54,300.69,302.54,8.9572
1785308400,302.74,302.83,302.51,302.64,172.4007
1785312000,302.78,303.15,302.22,303.15,20.1381
1785315600,302.66,303.41,302.66,303.41,14.9729
1785319200,303.31,303.31,302.34,302.43,10.3622
1785322800,302.86,303.0,302.66,302.79,5.9333
1785326400,302.74,302.74,301.35,301.56,190.4936
1785330000,301.6,301.97,301.13,301.96,20.0691
1785333600,302.48,302.76,300.23,300.61,148.8593
1785337200,300.98,300.98,300.0,300.0,93.8727
1785340800,299.5,300.25,299.18,299.79,55.4132
1785344400,300.4,302.2,300.01,302.2,45.4313
1785348000,302.4,304.37,302.4,304.37,37.3538
1785351600,301.82,301.82,298.35,298.35,93.6465
1785355200,298.3,299.02,297.07,297.41,39.9344
1785358800,297.05,298.95,296.89,298.9,12.7508
1785362400,299.56,301.8,299.56,301.29,9.7629
1785366000,301.36,301.75,300.86,301.7,20.6071
1785369600,301.68,301.84,300.16,300.16,4.9038
1785373200,300.09,303.23,300.09,303.23,48.6416
1785376800,303.25,303.25,302.71,302.72,54.245
1785380400,302.14,302.56,301.75,301.75,71.6074
1785384000,301.71,301.71,301.1,301.33,17.9077
1785387600,300.66,301.7,300.65,301.42,8.3482
1785391200,301.37,301.4,301.03,301.03,23.5203
1785394800,301.36,301.37,300.91,300.99,16.4437
1785398400,300.08,301.36,300.0,301.36,60.751
1785402000,301.36,302.64,301.36,302.64,76.2738
1785405600,302.51,302.92,301.77,301.77,182.211
1785409200,302.1,303.0,302.1,303.0,6.2825
1785412800,303.0,303.74,302.76,303.74,33.6074
1785416400,303.8,305.47,303.52,305.47,60.9776
1785420000,304.5,305.0,304.17,304.55,9.8582
1785423600,304.5,305.59,304.5,304.83,64.4174
1785427200,305.07,305.58,304.43,304.43,12.0063
1785430800,304.63,305.36,304.09,305.19,25.8096
1785434400,305.6,305.6,304.84,304.84,1.3679
1785438000,305.33,305.39,305.33,305.39,1.4657
1785441600,305.55,305.55,305.14,305.14,0.4387
1785445200,304.53,304.53,304.53,304.53,0.4002
1785448800,305.34,305.87,305.34,305.79,29.2464
1785452400,305.38,305.99,304.82,304.82,204.0197
1785456000,304.65,304.65,304.38,304.38,33.2971
1785459600,304.29,307.0,304.26,304.26,100.5907
1785463200,304.01,304.5,303.1,303.15,56.5439
1785466800,303.0,303.5,302.65,303.49,145.3202
1785470400,303.23,303.23,302.0,302.01,41.7575
1785474000,302.01,303.82,302.01,303.51,100.8719
1785477600,303.52,305.77,303.52,303.73,189.4617
1785481200,302.99,302.99,301.36,302.03,30.0072
1785484800,301.93,302.0,301.79,301.79,12.6977
1785488400,301.79,301.87,301.21,301.3,24.2238
1785492000,301.3,301.79,301.18,301.7,31.4212
1785495600,301.98,302.0,301.21,301.46,185.4218
1785499200,301.53,301.81,301.45,301.5,10.6674
1785502800,301.5,302.0,300.51,300.51,66.7796
1785506400,300.51,301.75,299.02,299.32,392.2083
1785510000,299.35,300.03,299.06,299.97,81.3892
1785513600,300.0,300.72,299.91,300.72,94.3099
1785517200,300.48,300.86,300.48,300.86,28.5946
1785520800,300.87,300.87,299.9,300.0,28.2135
1785524400,299.9,299.95,299.77,299.95,3.1204
1785528000,300.13,300.13,300.13,300.13,0.1499
1785531600,299.98,299.98,299.0,299.0,272.4351
1785535200,298.39,299.2,298.39,299.04,3.128
1785538800,299.02,299.25,299.02,299.11,17.2493
1785542400,299.27,299.74,299.27,299.55,29.3521
1785546000,299.52,299.98,299.52,299.84,26.8909
1785549600,299.78,300.05,299.78,299.95,8.3606
1785553200,299.92,299.97,299.34,299.61,64.5845
1785556800,299.61,300.13,299.61,300.13,8.6928
1785560400,300.12,300.12,299.69,299.76,28.8428
1785564000,299.22,299.66,299.22,299.54,4.573
1785567600,299.55,299.84,299.4,299.4,371.5184
1785571200,299.52,299.69,299.42,299.59,16.483
1785574800,299.82,299.82,299.3,299.3,49.0446
1785578400,299.3,299.3,298.65,299.04,257.9624
1785582000,298.9,299.08,298.9,299.08,13.2164
1785585600,299.11,299.22,299.11,299.13,13.4527
1785589200,299.22,299.32,299.22,299.26,36.3336
1785592800,299.34,299.36,299.17,299.23,61.1804
1785596400,299.33,299.34,298.5,298.71,32.6063
1785600000,298.64,299.0,298.0,298.0,33.8905
1785603600,297.43,297.43,294.26,295.05,126.8099
1785607200,294.79,295.19,290.38,290.7,83.3987
1785610800,292.51,292.57,292.41,292.5,17.2924
1785614400,292.75,293.25,292.75,293.25,2.9108
1785618000,293.95,294.47,293.95,294.47,3.8162
1785621600,294.98,295.0,294.98,294.99,4.4149
1785625200,295.2,295.2,294.99,295.05,15.1667
1785628800,295.76,295.76,295.45,295.7,3.5901
1785632400,296.17,298.25,296.17,297.93,35.4683
1785636000,298.46,300.32,298.46,299.84,69.9651
1785639600,299.89,300.04,299.72,300.03,14.7088
1785643200,300.05,300.84,300.05,300.46,50.919
1785646800,301.0,301.58,301.0,301.58,68.5359
1785650400,301.28,301.48,301.1,301.1,3.3598
1785654000,301.11,301.11,301.1,301.1,0.9876
1785657600,301.11,301.11,300.35,300.35,70.1808
1785661200,300.13,300.72,299.73,300.72,78.3442
1785664800,300.61,300.61,299.71,299.74,113.7302
1785668400,299.75,299.75,298.5,298.5,209.1556
1785672000,298.92,299.31,298.46,298.46,69.97
1785675600,298.31,298.46,297.56,298.38,12.6366
1785679200,298.38,299.2,298.38,299.02,19.2343
1785682800,299.0,299.17,298.54,298.56,15.5865
1785686400,298.5,298.9,298.15,298.9,1.4632
1785690000,298.88,299.5,298.88,299.5,7.3747
1785693600,299.5,299.75,299.42,299.75,29.7837
1785697200,300.87,300.87,300.87,300.87,1.6231
1785700800,300.74,300.99,300.74,300.99,11.6001
1785704400,301.0,302.15,301.0,302.03,11.8605
1785708000,302.67,302.82,302.0,302.0,2.681
1785711600,301.12,301.12,300.39,300.7,25.8451
1785715200,300.45,300.45,299.13,299.13,14.4845
1785718800,299.13,299.13,298.02,298.07,162.0697
1785722400,298.13,298.68,298.13,298.68,4.2238
1785726000,298.68,298.73,297.9,298.31,28.2987
1785729600,298.1,298.68,298.1,298.5,38.5694
1785733200,298.38,298.57,298.18,298.18,22.6989
1785736800,298.18,298.25,297.03,297.26,122.9985
1785740400,297.12,297.3,296.77,296.81,8.3381
1785744000,296.77,296.87,295.24,296.2,82.1688
1785747600,296.34,297.57,296.34,297.57,29.3918
1785751200,297.66,297.83,297.44,297.67,14.1283
1785754800,297.47,297.75,297.05,297.05,25.4081
1785758400,297.17,297.46,297.16,297.31,35.0251
1785762000,297.12,300.22,297.09,300.22,183.7561
1785765600,300.22,301.87,299.73,301.87,130.4031
1785769200,301.98,301.99,301.29,301.29,49.3305
1785772800,301.78,301.78,300.31,300.61,5.6451
1785776400,300.21,301.5,300.21,301.28,48.9477
1785780000,301.52,303.29,301.52,302.79,211.9606
1785783600,302.68,303.0,302.68,302.77,5.0975
1785787200,302.5,302.5,302.46,302.46,2.7478
1785790800,302.46,302.46,302.46,302.46,0.0
1785794400,301.02,301.02,300.53,300.82,11.9399
1785798000,300.71,300.87,300.36,300.87,51.2128
1785801600,300.86,300.99,299.21,299.21,16.533
1785805200,299.21,301.67,299.21,301.67,90.756
1785808800,301.9,302.72,301.68,302.28,61.7531
1785812400,302.0,302.0,300.89,301.43,14.0282
1785816000,301.31,302.48,301.07,301.86,54.8236
1785819600,301.7,301.7,300.1,301.62,312.5843
1785823200,301.62,301.77,300.41,300.41,39.4521
1785826800,300.41,301.22,300.03,301.22,14.2483
1785830400,300.75,300.79,300.0,300.08,5.9441
1785834000,300.0,300.0,299.52,299.66,46.3924
1785837600,299.54,300.93,299.22,300.93,6.2173
1785841200,301.09,302.06,301.03,302.0,14.7181
1785844800,301.99,302.5,301.89,302.21,36.9651
1785848400,302.13,302.83,301.88,301.88,13.3487
1785852000,301.57,302.0,300.63,301.84,17.1873
1785855600,302.69,303.41,301.35,303.29,33.9228
1785859200,303.08,303.2,302.4,302.4,24.5862
1785862800,303.61,303.71,303.2,303.2,2.5662
1785866400,303.35,304.5,303.35,303.86,7.3317
1785870000,304.44,304.44,304.3,304.35,64.0481
1785873600,304.31,304.85,303.33,304.69,4.7088
1785877200,304.29,304.29,303.7,303.7,3.5381
1785880800,304.06,304.06,303.74,303.74,10.9688
1785884400,303.91,304.11,302.64,302.64,25.8372
1785888000,302.39,302.4,301.59,301.59,22.2823
1785891600,301.58,303.47,301.56,303.39,14.6546
1785895200,303.4,304.33,303.4,304.0,56.3131
1785898800,304.08,304.08,302.01,302.01,31.7037
1785902400,302.01,302.01,301.35,301.74,65.4006
1785906000,301.6,303.29,301.59,303.29,258.9199
1785909600,303.07,303.24,302.58,302.58,12.2597
1785913200,302.23,302.23,301.5,302.11,6.1799
1785916800,302.69,302.93,302.69,302.91,33.2735
1785920400,302.87,303.3,302.83,302.83,43.2091
1785924000,302.82,302.82,302.1,302.15,51.4513
1785927600,302.07,302.57,302.0,302.0,60.7008
1785931200,302.01,303.99,302.01,302.96,62.5797
1785934800,303.19,303.19,300.65,302.6,96.3223
